iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2023,5.94643667725823,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2024,2.2564981433876,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2025,2.17178770949721,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1970,15.0652897094797,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1971,14.4993415353927,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1972,14.4922675476893,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1973,15.2911022300122,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1974,18.1607786662562,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1975,17.0391415858527,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1976,17.9961923300948,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1977,17.904823796026,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1978,17.5630441516694,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1979,17.7501390037452,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1980,18.5434109337965,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1981,20.0506971926921,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1982,20.7827983785804,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1983,20.2066140055612,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1984,21.6347832896495,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1985,22.8431478657871,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1986,21.1981870684832,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1987,20.5966039600334,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1988,21.0019588384249,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1989,22.2064358785345,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1990,22.7404117768503,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1991,23.5660117742412,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1992,22.089549620151,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1993,19.8790217032561,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1994,20.6057061403032,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1995,21.4815282668309,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1996,22.2821690795205,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1997,24.7013999735662,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1998,25.6601609051036,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1999,26.0298761818567,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2000,29.6806532498145,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2001,30.5604113813066,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2002,31.1904504893495,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2003,31.2678451095809,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2004,33.9352126434777,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2005,35.9531497908166,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2006,38.9694499171537,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2007,40.6368056265783,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2008,40.9488738182043,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2009,35.4545162932994,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2010,39.4953465429823,World Bank Open Data,2026-07-27
