iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2018,161184691013.835,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2019,164936682033.992,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2020,158468487754.196,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2021,183282685440.486,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2022,177002580544.155,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2023,213029511028.874,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2024,222848211034.367,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2025,246490213513.054,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1990,-3.49665976104178,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1991,-11.8920408609388,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1992,-3.06418034558638,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1993,-0.576108518425613,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1994,2.94715455541068,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1995,1.48952547593046,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1996,0.101234227633242,World Bank Open Data,2026-07-27
